0.478447,0.670285,0.391145,0.687358,0.292560,0.654724,0.212747,0.630508,0.162980,0.628614,0.334916,0.437291,0.281701,0.334530,0.248171,0.277095,0.225831,0.225014,0.385248,0.395729,0.343885,0.273302,0.320662,0.205147,0.304387,0.151159,0.438465,0.384931,0.423369,0.273215,0.414113,0.202489,0.409181,0.144457,0.498056,0.401136,0.514312,0.308830,0.526129,0.254317,0.535057,0.197549,0
0.448297,0.654886,0.362116,0.666390,0.274508,0.638717,0.201769,0.621159,0.148051,0.625177,0.307743,0.422892,0.259874,0.330734,0.227153,0.273429,0.207182,0.220768,0.358181,0.382212,0.321882,0.269105,0.296855,0.200523,0.280822,0.140946,0.412371,0.374184,0.400001,0.272940,0.393943,0.199546,0.393400,0.131087,0.470778,0.395037,0.486935,0.314056,0.501219,0.258415,0.513841,0.193766,0
0.428870,0.655626,0.345748,0.662876,0.259346,0.636863,0.190157,0.624044,0.148181,0.631340,0.289596,0.417778,0.243039,0.329280,0.214048,0.273192,0.197132,0.222006,0.339081,0.379792,0.303842,0.265907,0.281003,0.200949,0.268869,0.147639,0.394417,0.371958,0.380078,0.268416,0.375404,0.198270,0.377971,0.136551,0.454336,0.392509,0.470873,0.308757,0.482029,0.251247,0.494148,0.190428,0
0.397713,0.650364,0.318138,0.661002,0.233538,0.635551,0.172631,0.620145,0.143565,0.628449,0.270056,0.421894,0.223106,0.323105,0.198800,0.261864,0.188304,0.212579,0.318884,0.384447,0.288953,0.259449,0.273891,0.192523,0.267271,0.137072,0.371456,0.375540,0.357184,0.264565,0.354352,0.194931,0.356607,0.132664,0.427237,0.393016,0.444429,0.311570,0.457123,0.252451,0.469464,0.185020,0
0.384818,0.656488,0.310371,0.666429,0.220393,0.641946,0.151854,0.632795,0.120197,0.650367,0.256436,0.427219,0.209108,0.329885,0.183194,0.269420,0.170060,0.222305,0.306776,0.386487,0.271724,0.269367,0.252045,0.200736,0.241907,0.141833,0.358945,0.377191,0.344678,0.268425,0.340752,0.199036,0.340826,0.137525,0.414413,0.398113,0.431685,0.314889,0.443127,0.258040,0.452464,0.194089,0
0.371300,0.660325,0.290392,0.668245,0.202603,0.640289,0.133123,0.632594,0.097146,0.649310,0.239752,0.428126,0.194101,0.329363,0.166426,0.270959,0.150762,0.226533,0.288770,0.387438,0.257571,0.266857,0.235507,0.196271,0.225134,0.143148,0.341875,0.376978,0.330317,0.266896,0.325307,0.194410,0.329044,0.137247,0.398155,0.395884,0.418739,0.313125,0.431993,0.256717,0.444701,0.197269,0
0.343461,0.664779,0.250820,0.666279,0.168055,0.638315,0.107107,0.620092,0.071579,0.625328,0.209889,0.433325,0.164585,0.332886,0.144516,0.267636,0.136097,0.220387,0.261454,0.391958,0.231706,0.270855,0.210677,0.202430,0.196725,0.147421,0.317562,0.381696,0.305023,0.270351,0.297192,0.200086,0.294497,0.141261,0.377801,0.398959,0.392998,0.317207,0.403104,0.259663,0.412328,0.194766,0
0.331082,0.656182,0.241974,0.670658,0.150757,0.636770,0.082777,0.607697,0.045521,0.600209,0.197922,0.428183,0.154227,0.326920,0.132688,0.263531,0.123294,0.214088,0.248000,0.387503,0.219149,0.269470,0.197807,0.200673,0.181872,0.149865,0.303007,0.378656,0.295354,0.269402,0.287949,0.198459,0.284836,0.141794,0.361856,0.398026,0.382378,0.313043,0.392117,0.256138,0.397571,0.195999,0
0.306160,0.656016,0.215668,0.666880,0.126095,0.630313,0.058639,0.603487,0.018309,0.593926,0.169346,0.434698,0.128395,0.332074,0.112109,0.270191,0.107886,0.220223,0.220404,0.392776,0.194112,0.277400,0.175237,0.212024,0.160281,0.158237,0.276536,0.381359,0.270801,0.267421,0.264699,0.194576,0.262476,0.135353,0.337777,0.397301,0.355201,0.308395,0.363937,0.248846,0.366435,0.186468,0
0.297112,0.660089,0.209562,0.672764,0.120187,0.633978,0.048476,0.599903,0.010239,0.583112,0.166702,0.432282,0.128974,0.325329,0.110568,0.263098,0.100274,0.213260,0.214094,0.391706,0.186979,0.274078,0.167252,0.208311,0.151936,0.155043,0.266984,0.384164,0.258980,0.269956,0.251325,0.195386,0.248175,0.133601,0.326237,0.405534,0.343709,0.313243,0.351113,0.252589,0.352994,0.185400,0
0.287337,0.659893,0.202841,0.668996,0.112137,0.628203,0.035729,0.594129,-0.011447,0.578608,0.152831,0.434960,0.114946,0.326847,0.095484,0.262824,0.083617,0.209547,0.200943,0.391643,0.170495,0.274429,0.152062,0.207106,0.138933,0.153613,0.252559,0.382852,0.242455,0.264018,0.234717,0.191498,0.229677,0.129910,0.309857,0.402374,0.326871,0.307130,0.332902,0.247086,0.333192,0.180631,0
0.285728,0.654770,0.199736,0.670087,0.101934,0.628456,0.029316,0.582031,-0.011921,0.563932,0.145838,0.439229,0.107602,0.332783,0.091639,0.265608,0.082610,0.211421,0.196832,0.399032,0.168378,0.280797,0.154611,0.210301,0.144791,0.149922,0.250704,0.390187,0.243361,0.271324,0.239338,0.194791,0.237064,0.130091,0.310771,0.408047,0.325856,0.308657,0.334947,0.246158,0.339161,0.177055,0
0.278929,0.657573,0.196886,0.673865,0.106322,0.634044,0.031765,0.600141,-0.017065,0.583819,0.144198,0.439525,0.105978,0.337599,0.086213,0.274719,0.073580,0.225333,0.191305,0.396465,0.161137,0.282589,0.144173,0.214723,0.131544,0.160336,0.242608,0.387546,0.232811,0.271078,0.226157,0.194748,0.221110,0.132072,0.301592,0.408753,0.318253,0.315226,0.325827,0.254748,0.327362,0.188935,0
0.280361,0.653796,0.195082,0.667575,0.102213,0.630237,0.028382,0.590816,-0.019032,0.578296,0.142865,0.444612,0.103183,0.339837,0.084443,0.273113,0.073917,0.220501,0.191729,0.401085,0.158086,0.285287,0.142644,0.215436,0.131994,0.156754,0.243317,0.392102,0.234782,0.275469,0.231735,0.197991,0.229807,0.132135,0.300595,0.409402,0.316109,0.311577,0.324986,0.249940,0.328597,0.181938,0
0.273600,0.652720,0.191429,0.670244,0.099461,0.629224,0.023986,0.591776,-0.028563,0.583903,0.142070,0.439645,0.101106,0.335192,0.082710,0.267927,0.074406,0.215612,0.190320,0.398478,0.156521,0.279398,0.142672,0.209298,0.134681,0.149975,0.241052,0.388089,0.229392,0.270906,0.226191,0.194628,0.225375,0.129101,0.299098,0.405465,0.313730,0.310909,0.323977,0.250260,0.328874,0.183249,0
0.271228,0.648870,0.185529,0.658179,0.091664,0.618266,0.015574,0.579537,-0.032807,0.569420,0.137085,0.436348,0.097726,0.333094,0.078022,0.266603,0.067624,0.216375,0.185181,0.393577,0.154660,0.280332,0.138971,0.209197,0.127797,0.149734,0.235677,0.384009,0.230836,0.273109,0.227187,0.195424,0.223868,0.129310,0.291679,0.400759,0.308454,0.307259,0.316571,0.246480,0.318081,0.180322,0
0.270472,0.646012,0.185195,0.658606,0.090599,0.618350,0.014995,0.573961,-0.031019,0.557140,0.138327,0.434378,0.099378,0.323860,0.082433,0.257459,0.073266,0.203045,0.186877,0.393962,0.156296,0.272993,0.141854,0.201922,0.132985,0.142346,0.238452,0.385707,0.230760,0.269143,0.227221,0.193124,0.225571,0.127751,0.295827,0.400703,0.308691,0.307834,0.316302,0.245745,0.318856,0.176719,0
0.271721,0.649312,0.185413,0.656214,0.091581,0.612229,0.015495,0.570478,-0.032607,0.560294,0.139590,0.428835,0.101062,0.325486,0.081574,0.258525,0.071546,0.202652,0.189083,0.391943,0.161456,0.273778,0.146808,0.201924,0.136567,0.140281,0.238991,0.386551,0.231823,0.272648,0.228138,0.197957,0.226618,0.132873,0.292655,0.404792,0.308071,0.311810,0.316748,0.249783,0.320223,0.181300,0
0.270731,0.642316,0.185327,0.653707,0.091262,0.609556,0.018465,0.567496,-0.029699,0.558519,0.137679,0.424282,0.098149,0.321427,0.080652,0.257585,0.071225,0.206927,0.187336,0.388821,0.157311,0.274535,0.140300,0.202856,0.128560,0.142399,0.237507,0.381975,0.228540,0.273015,0.225582,0.197316,0.223446,0.132489,0.291417,0.399236,0.305414,0.309856,0.313968,0.247155,0.317109,0.177982,0
0.273044,0.640272,0.186156,0.648847,0.093425,0.605702,0.017906,0.568499,-0.035244,0.560010,0.138583,0.420105,0.099942,0.318868,0.078824,0.255184,0.066740,0.205780,0.188797,0.383178,0.161181,0.268823,0.142367,0.198455,0.130490,0.139037,0.238875,0.375233,0.230526,0.266729,0.225428,0.193453,0.223485,0.130781,0.292030,0.390833,0.305256,0.301282,0.313544,0.239296,0.317823,0.171207,0
0.271023,0.630041,0.189083,0.639791,0.100765,0.600254,0.024074,0.564102,-0.032135,0.557096,0.141822,0.407613,0.106277,0.311273,0.083663,0.244282,0.068443,0.190760,0.192590,0.367437,0.169921,0.259842,0.151159,0.186411,0.138331,0.129067,0.243400,0.357713,0.237467,0.256712,0.232601,0.184239,0.228078,0.123934,0.298407,0.372929,0.314183,0.295720,0.324451,0.236073,0.327832,0.166526,0
0.268757,0.620018,0.184082,0.624635,0.096906,0.583297,0.022305,0.552200,-0.031023,0.544944,0.142072,0.402281,0.107835,0.302902,0.085681,0.239619,0.070753,0.188549,0.195017,0.363324,0.173027,0.254839,0.153797,0.186099,0.140896,0.129832,0.245094,0.354520,0.240604,0.255613,0.235801,0.186154,0.232332,0.127698,0.297496,0.373112,0.317233,0.293225,0.330602,0.234505,0.337133,0.168137,0
0.269389,0.599872,0.189978,0.612156,0.099707,0.574694,0.026673,0.542149,-0.025225,0.543293,0.145829,0.379233,0.112514,0.291482,0.093924,0.226767,0.081553,0.176649,0.199291,0.341745,0.178553,0.241334,0.162028,0.170784,0.150207,0.119865,0.250307,0.334816,0.246578,0.241516,0.243250,0.175659,0.238892,0.124670,0.305142,0.354206,0.323306,0.276333,0.335615,0.219327,0.340132,0.157986,0
0.273038,0.578129,0.192625,0.588726,0.104951,0.556200,0.030068,0.528133,-0.025488,0.530003,0.150362,0.360231,0.115691,0.272664,0.095181,0.207304,0.079861,0.162752,0.202990,0.323575,0.183429,0.222169,0.169506,0.149436,0.158192,0.103256,0.254653,0.314994,0.247381,0.221563,0.245549,0.157206,0.241331,0.113431,0.310010,0.332445,0.325025,0.254433,0.339572,0.199552,0.344435,0.144030,0
0.282522,0.557106,0.202913,0.566498,0.115465,0.536217,0.037808,0.509355,-0.026069,0.511873,0.158889,0.338273,0.121973,0.251667,0.098714,0.188958,0.082395,0.144198,0.210907,0.301333,0.188493,0.200860,0.176394,0.132281,0.168866,0.088145,0.260864,0.292696,0.249077,0.197285,0.247589,0.137061,0.244363,0.095131,0.317069,0.307888,0.327915,0.230957,0.341600,0.176650,0.347109,0.120596,0
0.286600,0.547547,0.200394,0.558093,0.111466,0.530575,0.038746,0.503703,-0.015814,0.501400,0.166857,0.336616,0.125223,0.247383,0.098435,0.187274,0.080261,0.144039,0.218522,0.302185,0.197106,0.197909,0.183024,0.126497,0.172776,0.082117,0.267668,0.294319,0.258287,0.198575,0.255611,0.134556,0.249857,0.091777,0.320779,0.310620,0.334480,0.232847,0.348432,0.174866,0.352642,0.116547,0
0.285445,0.536153,0.205958,0.538939,0.116983,0.507528,0.039549,0.480656,-0.015546,0.473456,0.167905,0.316059,0.130934,0.228714,0.106216,0.169496,0.091237,0.127675,0.220903,0.280301,0.203595,0.181415,0.188778,0.113630,0.180956,0.072166,0.269444,0.272727,0.259453,0.176984,0.254801,0.117076,0.252703,0.079644,0.323496,0.289444,0.337476,0.209296,0.349289,0.152315,0.355513,0.099524,0
0.280144,0.516732,0.201135,0.522396,0.116513,0.495506,0.043501,0.475236,-0.008574,0.472491,0.169660,0.304270,0.131535,0.219215,0.106071,0.161921,0.090432,0.123567,0.223032,0.268509,0.202809,0.173793,0.189609,0.106921,0.183978,0.065200,0.271648,0.261182,0.261835,0.168935,0.262637,0.112707,0.262522,0.078300,0.325222,0.279567,0.340691,0.200246,0.355248,0.146413,0.363533,0.095597,0
0.279635,0.513116,0.198290,0.511117,0.112804,0.481213,0.039535,0.458476,-0.009979,0.454403,0.174647,0.295362,0.132435,0.209038,0.106149,0.152284,0.091851,0.116575,0.227320,0.263275,0.208016,0.166162,0.194785,0.099406,0.190513,0.061014,0.274623,0.256090,0.266430,0.164973,0.265805,0.105426,0.266341,0.068109,0.329841,0.274047,0.348656,0.194588,0.363031,0.142083,0.372615,0.092550,0
0.285738,0.502668,0.204644,0.512580,0.117083,0.486419,0.045473,0.460113,0.000480,0.458655,0.175420,0.292985,0.135839,0.206964,0.112806,0.148093,0.101946,0.111792,0.229837,0.253487,0.209655,0.158590,0.197772,0.089982,0.195017,0.050147,0.276650,0.242888,0.269016,0.151596,0.267223,0.094127,0.266732,0.057691,0.331962,0.259538,0.350997,0.181489,0.364035,0.131120,0.370901,0.083876,0
0.299478,0.505822,0.220583,0.518359,0.134035,0.490048,0.064357,0.455814,0.019094,0.453326,0.180308,0.290357,0.141386,0.206402,0.118373,0.148925,0.107004,0.110366,0.236516,0.253441,0.213899,0.159358,0.201772,0.090492,0.198964,0.047008,0.285585,0.241926,0.275533,0.156727,0.273810,0.095189,0.273088,0.051578,0.340985,0.257287,0.357866,0.187121,0.369844,0.136834,0.377872,0.085101,0
0.303679,0.503065,0.227357,0.514464,0.141792,0.485851,0.073267,0.455981,0.032720,0.447970,0.191434,0.286991,0.149282,0.205055,0.124888,0.150493,0.110415,0.110830,0.244588,0.254358,0.222872,0.161389,0.210672,0.092360,0.207568,0.049132,0.292279,0.245417,0.282038,0.158189,0.280206,0.096378,0.280315,0.053005,0.348555,0.262601,0.363659,0.186976,0.374896,0.136108,0.380815,0.085235,0
0.305900,0.507631,0.235419,0.517952,0.150960,0.486892,0.083643,0.455454,0.043184,0.453095,0.197042,0.287813,0.151717,0.204184,0.129668,0.148097,0.117433,0.106836,0.249665,0.258911,0.231453,0.160590,0.222290,0.089525,0.220495,0.045857,0.298829,0.253971,0.288573,0.165064,0.289460,0.101385,0.290977,0.058415,0.355579,0.276143,0.369552,0.198929,0.380545,0.145283,0.386859,0.093613,0
0.317026,0.517106,0.244093,0.524850,0.160067,0.489284,0.095930,0.457666,0.058918,0.459446,0.213869,0.294695,0.170538,0.204636,0.148938,0.145519,0.138065,0.103181,0.266384,0.270120,0.247987,0.168305,0.239209,0.094981,0.235021,0.047068,0.315980,0.267134,0.306675,0.169754,0.308677,0.105773,0.309970,0.060376,0.372544,0.289854,0.385818,0.210557,0.398161,0.153976,0.405617,0.098782,0
0.328453,0.522933,0.253208,0.519017,0.174721,0.487261,0.113451,0.453485,0.079228,0.449707,0.219972,0.298180,0.176841,0.213097,0.152506,0.153862,0.137730,0.110104,0.275091,0.265512,0.254505,0.163698,0.241974,0.091260,0.238528,0.044726,0.326146,0.258317,0.320885,0.163300,0.321629,0.098986,0.323388,0.055198,0.381180,0.280435,0.398746,0.196252,0.410177,0.145843,0.418958,0.099496,0
0.355376,0.531491,0.281598,0.530385,0.200266,0.492139,0.137670,0.452415,0.102040,0.444614,0.249346,0.301179,0.206042,0.218491,0.180708,0.157283,0.162090,0.108135,0.303958,0.269425,0.281028,0.172834,0.268156,0.098118,0.261589,0.048211,0.354373,0.264412,0.347156,0.166487,0.349656,0.101417,0.348800,0.055220,0.411347,0.286828,0.428501,0.205504,0.440805,0.154069,0.448144,0.102526,0
0.361365,0.517726,0.290310,0.530022,0.208058,0.500172,0.145446,0.461519,0.121329,0.451979,0.260611,0.299585,0.219161,0.211402,0.194553,0.150128,0.177949,0.097574,0.315883,0.268013,0.291262,0.158934,0.279354,0.086303,0.278532,0.040343,0.366631,0.262605,0.361864,0.166701,0.370006,0.108247,0.375144,0.068794,0.420167,0.283349,0.442164,0.201525,0.458724,0.156136,0.471497,0.113825,0
0.403398,0.514307,0.327213,0.524803,0.243791,0.493944,0.177887,0.453082,0.143620,0.444887,0.287551,0.290020,0.243385,0.209641,0.220171,0.148657,0.205132,0.095262,0.345330,0.258714,0.320846,0.159954,0.314107,0.088911,0.315520,0.036685,0.396764,0.257413,0.388591,0.167151,0.393313,0.107160,0.396012,0.061997,0.451957,0.283240,0.470895,0.205655,0.486167,0.158193,0.498692,0.110242,0
0.416930,0.514206,0.343014,0.524935,0.258625,0.490883,0.182581,0.451469,0.130372,0.440679,0.305200,0.301931,0.256763,0.218295,0.231988,0.158572,0.216478,0.104769,0.359154,0.267788,0.333723,0.161113,0.325981,0.091522,0.324177,0.045432,0.409518,0.260595,0.401529,0.170185,0.406660,0.105954,0.410048,0.060357,0.463563,0.285386,0.487133,0.208926,0.503667,0.162004,0.515938,0.119992,0
0.458305,0.525092,0.374550,0.529285,0.291007,0.491310,0.216916,0.458652,0.165129,0.465931,0.336938,0.287434,0.295404,0.205858,0.273754,0.143136,0.258858,0.086331,0.392677,0.259992,0.368661,0.158911,0.364900,0.087681,0.364977,0.038205,0.444914,0.257996,0.435536,0.169539,0.441092,0.103052,0.443550,0.057002,0.502706,0.287769,0.519592,0.218452,0.540827,0.164996,0.559188,0.112738,0
0.486438,0.523851,0.405621,0.530025,0.317703,0.489183,0.240912,0.457275,0.184605,0.462604,0.358663,0.301709,0.314747,0.217294,0.290695,0.153531,0.277765,0.100650,0.408720,0.271466,0.377787,0.171395,0.366596,0.102619,0.362784,0.054479,0.460227,0.268681,0.452735,0.178178,0.453417,0.111525,0.456153,0.062340,0.516538,0.294473,0.537346,0.217450,0.554399,0.165854,0.569017,0.114898,0
0.501877,0.525494,0.420276,0.532506,0.336388,0.498349,0.256596,0.468010,0.200322,0.461591,0.376715,0.310918,0.334204,0.222944,0.314877,0.161235,0.305163,0.106493,0.425596,0.281994,0.398738,0.178958,0.389648,0.113594,0.388727,0.068431,0.476092,0.277293,0.467253,0.183222,0.466656,0.120134,0.468220,0.071446,0.533839,0.297191,0.555489,0.225171,0.571978,0.173290,0.586173,0.120285,0
0.539552,0.528687,0.452993,0.532899,0.367456,0.503874,0.287209,0.479743,0.228078,0.477393,0.410592,0.299521,0.369023,0.223141,0.347035,0.160249,0.331857,0.105542,0.464346,0.270890,0.439308,0.171148,0.425847,0.100023,0.415550,0.053596,0.518932,0.270982,0.508056,0.180993,0.506899,0.113687,0.504120,0.066232,0.579192,0.297532,0.594055,0.226095,0.609901,0.167178,0.621121,0.110184,0
0.553586,0.540014,0.467650,0.528351,0.385036,0.494758,0.306079,0.464101,0.246353,0.461250,0.426063,0.307864,0.383783,0.223920,0.360598,0.160823,0.346163,0.106258,0.477686,0.277577,0.452441,0.179746,0.437214,0.108349,0.429147,0.060366,0.531934,0.274922,0.523463,0.183767,0.520312,0.114235,0.519801,0.066177,0.591939,0.296519,0.610744,0.226582,0.626426,0.170785,0.640208,0.117510,0
0.568327,0.548972,0.481772,0.531915,0.399591,0.496340,0.322311,0.466599,0.267951,0.459372,0.449272,0.307223,0.406514,0.223236,0.382239,0.160966,0.368165,0.107742,0.498849,0.279094,0.474905,0.181477,0.460951,0.109284,0.457766,0.061783,0.550918,0.277826,0.544508,0.187243,0.543844,0.117671,0.548739,0.070742,0.609453,0.300056,0.627810,0.231256,0.644090,0.176936,0.660690,0.124869,0
0.604757,0.557286,0.522457,0.540021,0.437326,0.498532,0.362332,0.456728,0.304293,0.450851,0.487021,0.319210,0.438738,0.230579,0.413503,0.164056,0.398225,0.106601,0.538137,0.287165,0.507966,0.186352,0.491452,0.110863,0.482531,0.057311,0.590621,0.285636,0.577708,0.190117,0.571851,0.119483,0.569996,0.066914,0.648990,0.308231,0.661310,0.235117,0.674165,0.176681,0.685252,0.115161,0
0.633295,0.561537,0.554227,0.549001,0.469228,0.506063,0.394614,0.467763,0.337271,0.460739,0.514948,0.326858,0.469775,0.232622,0.445732,0.169433,0.429227,0.110772,0.566990,0.297774,0.538323,0.191706,0.523486,0.118841,0.513138,0.062910,0.619889,0.296303,0.607153,0.197661,0.602842,0.129371,0.599613,0.076899,0.680709,0.320600,0.687712,0.246096,0.700870,0.190198,0.711034,0.128512,0
0.646511,0.562393,0.573786,0.551344,0.491549,0.506747,0.416565,0.462196,0.355645,0.452445,0.532028,0.330068,0.489679,0.229025,0.466827,0.166312,0.451887,0.114237,0.581699,0.302118,0.552465,0.196858,0.537033,0.120762,0.528443,0.066979,0.633711,0.299416,0.620146,0.201327,0.615110,0.126133,0.611305,0.075450,0.693147,0.322567,0.705063,0.246164,0.719040,0.192670,0.728259,0.139864,0
0.676127,0.570198,0.599270,0.559644,0.520234,0.514474,0.450123,0.474350,0.391215,0.465665,0.558783,0.331773,0.517440,0.239039,0.494481,0.177019,0.477801,0.119887,0.609622,0.304359,0.583895,0.197350,0.567802,0.126565,0.555513,0.074749,0.662739,0.303338,0.649248,0.204818,0.642773,0.135705,0.636697,0.084205,0.723103,0.331418,0.731546,0.256928,0.743103,0.199872,0.749005,0.136117,0
0.689857,0.567490,0.614026,0.550619,0.539385,0.507921,0.470023,0.468588,0.406449,0.459731,0.576997,0.330428,0.533423,0.240658,0.509315,0.176097,0.493058,0.120898,0.625831,0.301772,0.596714,0.200064,0.577103,0.127791,0.566630,0.073692,0.675770,0.300780,0.664510,0.205615,0.655641,0.134685,0.649941,0.081320,0.734252,0.327815,0.746726,0.256573,0.757688,0.202530,0.765528,0.143346,0
0.702854,0.564705,0.625600,0.556873,0.550317,0.514970,0.482303,0.473600,0.424164,0.461227,0.592520,0.327518,0.551664,0.232374,0.528548,0.166706,0.514070,0.110406,0.641790,0.299929,0.615982,0.194084,0.599079,0.123932,0.591605,0.072735,0.692297,0.300175,0.683340,0.203724,0.677208,0.136657,0.674233,0.086471,0.749175,0.326865,0.762512,0.262398,0.773934,0.213946,0.783566,0.160589,0
0.730738,0.575927,0.650915,0.559999,0.577707,0.515221,0.512289,0.470869,0.458814,0.453788,0.617660,0.332768,0.578962,0.241471,0.556866,0.175737,0.541593,0.114746,0.668019,0.305284,0.644338,0.202603,0.626630,0.131049,0.616125,0.076346,0.719795,0.306172,0.709105,0.214048,0.703984,0.147386,0.700113,0.095292,0.779261,0.336479,0.789357,0.270414,0.799749,0.218704,0.807768,0.161935,0
0.743976,0.569757,0.670025,0.554062,0.596606,0.506286,0.531902,0.457778,0.468681,0.438480,0.634974,0.330754,0.599155,0.237665,0.576199,0.172980,0.562161,0.117692,0.685135,0.301305,0.661737,0.199015,0.641293,0.127983,0.631392,0.077323,0.735453,0.301613,0.728290,0.208566,0.721471,0.139478,0.716776,0.087490,0.794405,0.331249,0.807798,0.266089,0.818040,0.215096,0.825112,0.157034,0
