0.732586,0.711916,0.691454,0.694832,0.647198,0.666469,0.685921,0.628505,0.732715,0.599014,0.593365,0.504186,0.550030,0.386680,0.529873,0.297283,0.512473,0.198219,0.654167,0.461697,0.666451,0.423996,0.692559,0.532540,0.694938,0.602340,0.724818,0.445618,0.727825,0.381815,0.739560,0.475988,0.742093,0.545280,0.788100,0.450980,0.790678,0.334373,0.793566,0.273163,0.789872,0.222002,3
0.727061,0.723068,0.685969,0.700727,0.646155,0.682459,0.682188,0.661078,0.722261,0.653105,0.600098,0.524569,0.557343,0.401158,0.534411,0.312372,0.512578,0.214602,0.660795,0.479878,0.658487,0.444410,0.679748,0.558049,0.685088,0.638585,0.731075,0.461599,0.724125,0.396748,0.731447,0.494013,0.734400,0.571095,0.793010,0.461453,0.794676,0.338738,0.796696,0.285852,0.790169,0.243166,3
0.724635,0.765857,0.695356,0.741580,0.669136,0.691307,0.705480,0.649611,0.742292,0.624171,0.598237,0.560821,0.549521,0.427407,0.530385,0.342639,0.515947,0.250100,0.657999,0.516656,0.668741,0.457777,0.688238,0.579352,0.690052,0.665115,0.729542,0.495947,0.731925,0.419773,0.741015,0.527582,0.743796,0.614567,0.791980,0.493595,0.795520,0.366989,0.803219,0.311485,0.801751,0.271200,3
0.722168,0.770828,0.698474,0.750008,0.668196,0.723763,0.699808,0.719002,0.723997,0.722475,0.600709,0.566766,0.556346,0.433855,0.534963,0.352689,0.516800,0.264966,0.659598,0.521233,0.669443,0.481261,0.686705,0.598608,0.687952,0.681860,0.730122,0.507813,0.730983,0.440242,0.741125,0.545360,0.745338,0.631908,0.790355,0.508697,0.794036,0.379683,0.801571,0.320276,0.799455,0.276365,3
0.729184,0.790890,0.702087,0.776297,0.672679,0.738150,0.708890,0.712428,0.741308,0.692146,0.606499,0.577630,0.556601,0.447774,0.537713,0.370560,0.525054,0.286404,0.667162,0.533510,0.671308,0.492701,0.688300,0.611596,0.689570,0.695203,0.737263,0.517686,0.736285,0.451451,0.746382,0.560292,0.747748,0.648023,0.795377,0.518872,0.801295,0.387892,0.811427,0.326081,0.810321,0.280529,3
0.731408,0.808924,0.705289,0.793729,0.672562,0.759588,0.709991,0.738947,0.746627,0.722834,0.604607,0.580559,0.559057,0.454751,0.544992,0.382043,0.535914,0.306570,0.667884,0.538793,0.675198,0.505926,0.697027,0.623888,0.699470,0.707019,0.740177,0.527925,0.741488,0.477318,0.753410,0.586751,0.754023,0.674016,0.800583,0.530945,0.806028,0.414072,0.815693,0.353813,0.810242,0.309034,3
0.735515,0.818228,0.706065,0.813677,0.669765,0.781964,0.705211,0.773315,0.737168,0.771472,0.612596,0.591986,0.569045,0.462536,0.553500,0.387905,0.544737,0.307354,0.674604,0.550023,0.679393,0.519229,0.701323,0.640033,0.708356,0.726346,0.745198,0.534083,0.746295,0.483651,0.758446,0.594353,0.764234,0.683243,0.805163,0.533281,0.805601,0.421018,0.814452,0.361586,0.810592,0.316311,3
0.726540,0.834916,0.691328,0.818273,0.665009,0.774687,0.705075,0.751421,0.742636,0.737090,0.609888,0.604280,0.564700,0.477610,0.552141,0.403031,0.544926,0.323061,0.674072,0.568774,0.687135,0.525760,0.707346,0.635407,0.711619,0.709996,0.747655,0.559499,0.757003,0.508393,0.766319,0.618269,0.768798,0.699421,0.809325,0.558370,0.811687,0.437940,0.819381,0.368528,0.814380,0.310705,3
0.724254,0.870139,0.697133,0.853390,0.671004,0.806229,0.705482,0.779747,0.731046,0.764436,0.607305,0.616827,0.562674,0.488708,0.551636,0.421437,0.544881,0.350123,0.674437,0.576361,0.686550,0.519397,0.703228,0.645880,0.705155,0.735400,0.748176,0.566186,0.756922,0.499391,0.764924,0.622140,0.765842,0.715401,0.808787,0.570774,0.814761,0.452866,0.823231,0.392731,0.818458,0.342743,3
0.726081,0.882290,0.699604,0.883091,0.670106,0.827775,0.713403,0.794445,0.745816,0.770734,0.614907,0.630244,0.574472,0.492683,0.559356,0.408213,0.556141,0.330400,0.680669,0.587397,0.694660,0.538190,0.710615,0.671514,0.712669,0.771433,0.753384,0.574347,0.769985,0.517172,0.776098,0.642903,0.774552,0.738415,0.813997,0.578674,0.819877,0.475096,0.830764,0.412251,0.826046,0.354534,3
0.723976,0.889756,0.699335,0.898266,0.672533,0.848740,0.720412,0.821527,0.755618,0.802191,0.617519,0.638554,0.579968,0.502048,0.563896,0.426664,0.555223,0.355315,0.685158,0.596894,0.702938,0.554559,0.715597,0.683994,0.714830,0.782061,0.759842,0.587027,0.772904,0.523723,0.777924,0.640042,0.775163,0.731602,0.819874,0.599023,0.828017,0.486595,0.836905,0.411209,0.830558,0.342089,3
0.712796,0.899956,0.689462,0.896188,0.671281,0.842669,0.715658,0.815445,0.747160,0.785959,0.618969,0.635255,0.577506,0.500958,0.562760,0.413426,0.556435,0.334499,0.685488,0.599062,0.704762,0.545983,0.716670,0.675772,0.715283,0.778909,0.761631,0.593034,0.784971,0.524436,0.786174,0.648363,0.779001,0.751540,0.826470,0.605333,0.839483,0.483792,0.847246,0.410039,0.836729,0.345669,3
0.706096,0.916017,0.690960,0.892649,0.698656,0.846909,0.733187,0.815529,0.746011,0.772966,0.612608,0.628732,0.577375,0.494246,0.563871,0.418997,0.554065,0.344042,0.671095,0.598381,0.691318,0.534378,0.706251,0.654785,0.710211,0.760942,0.740647,0.592500,0.762476,0.520450,0.766852,0.645897,0.760865,0.752770,0.802282,0.602357,0.825026,0.477874,0.832570,0.421256,0.820507,0.372919,3
0.698263,0.913150,0.675064,0.890143,0.664586,0.841159,0.699141,0.810453,0.729611,0.768803,0.606750,0.646761,0.562323,0.506419,0.543518,0.411078,0.530797,0.329450,0.671805,0.616177,0.685944,0.541595,0.710128,0.656545,0.719635,0.761273,0.745411,0.607855,0.759663,0.515862,0.768029,0.634814,0.765258,0.738786,0.807498,0.614888,0.823963,0.478425,0.833713,0.410122,0.820921,0.352445,3
0.678132,0.909425,0.668457,0.891671,0.652504,0.845979,0.671244,0.820509,0.684754,0.788520,0.595513,0.637334,0.552552,0.491448,0.535641,0.400215,0.518448,0.329004,0.659032,0.602247,0.670044,0.546085,0.698297,0.666059,0.708561,0.777402,0.729245,0.592045,0.746130,0.522554,0.758703,0.648226,0.756701,0.761052,0.789967,0.593219,0.808161,0.464970,0.817032,0.417643,0.801198,0.382954,3
0.646064,0.929198,0.658413,0.908267,0.650802,0.859967,0.669430,0.811042,0.674613,0.765423,0.581923,0.666012,0.546658,0.499509,0.526489,0.397427,0.504071,0.308562,0.633250,0.635312,0.652142,0.554962,0.678909,0.667121,0.684919,0.774749,0.697364,0.629135,0.730382,0.534483,0.747660,0.642231,0.739521,0.747328,0.754471,0.631013,0.791403,0.484057,0.812082,0.421482,0.806264,0.377307,3
0.643567,0.929389,0.678330,0.849470,0.683042,0.782079,0.691117,0.733370,0.688450,0.688893,0.608439,0.616656,0.573252,0.461291,0.553898,0.372453,0.534099,0.285957,0.626798,0.607462,0.634992,0.515517,0.655869,0.614194,0.666127,0.703252,0.655059,0.612314,0.687992,0.519666,0.707062,0.622854,0.706074,0.717154,0.686352,0.615717,0.705292,0.473641,0.708867,0.413624,0.696104,0.379887,3
0.627303,0.922571,0.668011,0.840698,0.668701,0.774120,0.660551,0.726501,0.641067,0.678924,0.620362,0.593416,0.598812,0.444496,0.585284,0.355299,0.569455,0.265435,0.616552,0.581927,0.613644,0.504345,0.633685,0.602512,0.643297,0.678213,0.619626,0.582902,0.642030,0.508771,0.663873,0.623399,0.662996,0.708135,0.627545,0.586200,0.625408,0.450851,0.622018,0.400272,0.608423,0.356936,3
0.612146,0.929931,0.571144,0.833574,0.548033,0.791194,0.548572,0.771638,0.542524,0.757075,0.560302,0.606036,0.536050,0.454272,0.525458,0.362889,0.509369,0.274383,0.604184,0.586103,0.594555,0.525239,0.598941,0.633671,0.594850,0.723823,0.645035,0.586123,0.647223,0.533332,0.643928,0.660949,0.629450,0.751684,0.679476,0.590614,0.682390,0.450942,0.673911,0.377682,0.651308,0.308682,3
0.611362,0.922276,0.650830,0.850966,0.629000,0.787816,0.583303,0.739483,0.512207,0.689633,0.656609,0.586078,0.641707,0.440404,0.639142,0.346230,0.623006,0.246850,0.609438,0.573673,0.601424,0.509698,0.616832,0.627426,0.609301,0.700496,0.564687,0.574491,0.567984,0.517736,0.580356,0.637126,0.566360,0.704825,0.522204,0.573678,0.509152,0.441506,0.508553,0.374151,0.494176,0.300959,3
0.584461,0.936971,0.637444,0.856243,0.622877,0.798340,0.573816,0.765049,0.505916,0.724555,0.628365,0.573489,0.616547,0.440100,0.618779,0.342455,0.602759,0.236546,0.584387,0.564950,0.588099,0.520324,0.603037,0.645504,0.588843,0.726907,0.544855,0.572989,0.557843,0.524051,0.575666,0.634163,0.559395,0.697646,0.507159,0.591037,0.497790,0.471079,0.501065,0.419069,0.486295,0.360377,3
0.564404,0.946820,0.614872,0.886610,0.592289,0.835727,0.527850,0.805106,0.443499,0.745491,0.635330,0.577430,0.629149,0.451301,0.630363,0.360464,0.615156,0.249660,0.576227,0.551459,0.566378,0.554472,0.578723,0.719177,0.568476,0.786487,0.519384,0.542997,0.520201,0.521109,0.530073,0.632735,0.514486,0.675970,0.466239,0.555602,0.453287,0.435221,0.451635,0.379680,0.432332,0.312927,3
0.559987,0.940311,0.636816,0.900244,0.627748,0.834351,0.561213,0.789932,0.472553,0.719808,0.668858,0.566990,0.661498,0.430327,0.668093,0.332834,0.658662,0.224405,0.586961,0.544103,0.532725,0.553212,0.552716,0.718619,0.553229,0.783512,0.504774,0.551453,0.481941,0.556235,0.512273,0.690304,0.514572,0.743300,0.426164,0.582705,0.395331,0.492761,0.389666,0.415602,0.372154,0.310832,3
0.542341,0.942179,0.622734,0.887326,0.632184,0.822762,0.583074,0.776944,0.513455,0.716851,0.659236,0.561522,0.655046,0.431285,0.665783,0.329250,0.663437,0.215241,0.581038,0.540825,0.538806,0.530098,0.559025,0.684739,0.559069,0.745959,0.499767,0.552891,0.484766,0.553603,0.525226,0.686264,0.533206,0.742267,0.421689,0.592300,0.390653,0.503742,0.375547,0.410092,0.348419,0.282694,3
0.552550,0.935783,0.620946,0.863335,0.629135,0.782858,0.572222,0.727295,0.487578,0.669842,0.663533,0.559717,0.661697,0.413963,0.672836,0.316241,0.665320,0.216037,0.588509,0.540558,0.555110,0.503913,0.572499,0.662067,0.566314,0.744033,0.509400,0.548184,0.493102,0.507886,0.522166,0.636262,0.522897,0.699945,0.431028,0.577123,0.400667,0.480017,0.384884,0.394286,0.358753,0.275574,3
0.530269,0.935098,0.621948,0.870628,0.633029,0.790855,0.575614,0.721528,0.498142,0.643858,0.653802,0.562548,0.652188,0.421531,0.659732,0.319945,0.647269,0.214132,0.575145,0.549259,0.534931,0.505653,0.556564,0.660104,0.552258,0.730777,0.494584,0.556902,0.477162,0.517267,0.513430,0.648596,0.514541,0.711083,0.420073,0.577420,0.389874,0.475110,0.377561,0.390987,0.351251,0.276279,3
0.542409,0.915121,0.626877,0.810039,0.648910,0.738217,0.591335,0.689263,0.481227,0.645406,0.659119,0.529147,0.654774,0.397436,0.662511,0.294158,0.652158,0.181013,0.587123,0.515971,0.552125,0.504459,0.569272,0.651072,0.557754,0.709679,0.509030,0.533167,0.487251,0.536644,0.531970,0.666728,0.542007,0.720102,0.435699,0.575574,0.390364,0.487541,0.383993,0.411841,0.365654,0.304881,3
0.534098,0.916801,0.606435,0.826248,0.635839,0.757879,0.589764,0.699412,0.507984,0.652972,0.636646,0.525505,0.632537,0.379716,0.645892,0.283795,0.643379,0.185874,0.575455,0.504911,0.537944,0.474825,0.556809,0.632541,0.552167,0.712801,0.500754,0.517578,0.477860,0.477356,0.511938,0.602149,0.518371,0.668957,0.428774,0.552533,0.390916,0.442064,0.377971,0.344095,0.359319,0.231072,3
0.529911,0.916294,0.625022,0.799609,0.638814,0.705281,0.585834,0.634754,0.488314,0.583930,0.631616,0.518770,0.626327,0.369184,0.638155,0.268600,0.628757,0.168548,0.563524,0.516985,0.532892,0.469172,0.559045,0.604622,0.551744,0.673031,0.488261,0.539271,0.467084,0.487672,0.513140,0.605646,0.523246,0.668520,0.418895,0.573843,0.375354,0.465248,0.366122,0.374300,0.345081,0.265400,3
0.533975,0.912586,0.606508,0.789412,0.587385,0.686616,0.532898,0.637313,0.447160,0.582158,0.631133,0.502114,0.618075,0.379652,0.622159,0.268278,0.606024,0.150940,0.570315,0.501830,0.532564,0.457971,0.553255,0.594508,0.543419,0.669456,0.504739,0.521409,0.473432,0.466463,0.511355,0.594704,0.514976,0.661672,0.439629,0.561632,0.395947,0.465155,0.389759,0.371056,0.368375,0.253226,3
0.531084,0.903976,0.611228,0.795551,0.615913,0.717199,0.563417,0.660410,0.480013,0.610144,0.629723,0.525542,0.621050,0.374687,0.630044,0.267953,0.623149,0.152878,0.566867,0.514757,0.524040,0.475667,0.542828,0.629011,0.535768,0.718973,0.494163,0.526390,0.463555,0.468550,0.505556,0.583005,0.514588,0.648536,0.427622,0.552173,0.384236,0.448286,0.382353,0.362908,0.365676,0.269513,3
0.536783,0.896004,0.625194,0.792808,0.626780,0.703207,0.567983,0.638617,0.470017,0.587725,0.636161,0.499893,0.634330,0.346181,0.642261,0.240620,0.625685,0.136375,0.568898,0.493629,0.534990,0.442862,0.553100,0.588298,0.542171,0.673416,0.494822,0.508422,0.471676,0.446702,0.513101,0.565207,0.518844,0.632950,0.426254,0.535642,0.381200,0.418022,0.369540,0.323004,0.343902,0.211218,3
0.531163,0.908327,0.612699,0.778452,0.609660,0.681934,0.558791,0.612648,0.470188,0.561880,0.626516,0.504387,0.622249,0.344731,0.624927,0.238282,0.607105,0.141904,0.563220,0.501075,0.524094,0.430471,0.547162,0.562059,0.543365,0.643283,0.491867,0.520195,0.463236,0.449886,0.506462,0.561655,0.516518,0.626344,0.427411,0.551036,0.379864,0.426120,0.362779,0.312092,0.332976,0.183577,3
0.551808,0.906067,0.604831,0.777422,0.582005,0.665857,0.522761,0.626862,0.435375,0.609817,0.627750,0.474784,0.616107,0.341606,0.611005,0.234328,0.587227,0.123383,0.577425,0.477375,0.531391,0.436917,0.551166,0.570029,0.542393,0.647069,0.517537,0.498194,0.468338,0.443446,0.511701,0.572333,0.523213,0.649803,0.461955,0.538882,0.402505,0.416473,0.396479,0.329535,0.374196,0.228282,3
0.548375,0.914796,0.601315,0.775655,0.588217,0.679185,0.528756,0.619502,0.436151,0.556298,0.627634,0.496896,0.606585,0.341001,0.610983,0.228908,0.596310,0.120309,0.569702,0.488595,0.510312,0.420025,0.536032,0.536238,0.536034,0.620889,0.499498,0.504753,0.448555,0.433400,0.499940,0.555100,0.519709,0.640010,0.435030,0.536550,0.381252,0.424104,0.380445,0.337527,0.366781,0.242837,3
0.557357,0.928495,0.589010,0.790100,0.559690,0.686094,0.492898,0.640962,0.401922,0.594300,0.635160,0.511163,0.603519,0.360294,0.601325,0.245638,0.583626,0.123848,0.583417,0.500961,0.513623,0.422591,0.534922,0.547035,0.535291,0.632913,0.512783,0.513961,0.450901,0.435985,0.494372,0.550892,0.502467,0.626883,0.445601,0.546553,0.402146,0.417340,0.397428,0.311168,0.371467,0.195952,3
0.560512,0.930343,0.588616,0.771928,0.561947,0.666234,0.515442,0.622091,0.453974,0.598401,0.610704,0.494920,0.589115,0.344681,0.585085,0.232295,0.565537,0.110658,0.576419,0.490890,0.524759,0.391633,0.543039,0.503040,0.538017,0.585434,0.528330,0.511538,0.476075,0.406540,0.507126,0.510186,0.506926,0.583326,0.475858,0.545902,0.427589,0.410431,0.416497,0.301379,0.389902,0.186705,3
0.576472,0.940209,0.532753,0.832893,0.493639,0.744465,0.457163,0.729296,0.398544,0.728088,0.613287,0.534182,0.569559,0.373972,0.564380,0.264648,0.537845,0.147538,0.599300,0.522062,0.499602,0.433583,0.521934,0.573824,0.537402,0.664576,0.559893,0.521450,0.464913,0.408912,0.492553,0.508782,0.502636,0.562324,0.518023,0.535746,0.462875,0.372236,0.446349,0.270837,0.414572,0.152428,3
0.558325,0.940136,0.565508,0.808578,0.525565,0.712806,0.475014,0.700449,0.412015,0.694335,0.607871,0.493230,0.573709,0.342758,0.570353,0.242155,0.557624,0.142660,0.587372,0.476339,0.530273,0.379212,0.548829,0.516993,0.550247,0.618960,0.546522,0.491001,0.485950,0.376463,0.505648,0.497590,0.505316,0.580449,0.502809,0.524013,0.449469,0.358020,0.426406,0.243086,0.393484,0.125332,3
0.577661,0.948208,0.533630,0.809801,0.482657,0.698088,0.440870,0.676827,0.398527,0.675946,0.589869,0.508489,0.554919,0.355123,0.547479,0.244425,0.530376,0.127380,0.598771,0.496386,0.528708,0.383505,0.543679,0.511651,0.547374,0.605644,0.578490,0.506584,0.498772,0.394864,0.510948,0.521740,0.517559,0.599769,0.550971,0.532904,0.491500,0.369462,0.468439,0.259579,0.438182,0.146020,3
0.572877,0.970590,0.532088,0.853477,0.469820,0.747430,0.421607,0.742783,0.373276,0.745836,0.589832,0.504569,0.551556,0.343973,0.547790,0.238930,0.531910,0.125010,0.594061,0.496567,0.529425,0.405101,0.558384,0.558819,0.573369,0.650658,0.574471,0.503293,0.500909,0.406909,0.521989,0.533308,0.528930,0.601349,0.550144,0.528900,0.495803,0.366649,0.472793,0.276392,0.439003,0.169337,3
0.576753,0.986015,0.520631,0.831332,0.470337,0.712848,0.437635,0.711573,0.404037,0.752582,0.590738,0.517592,0.574772,0.352864,0.578734,0.242000,0.560794,0.132539,0.602061,0.508565,0.521849,0.404249,0.530490,0.532990,0.532898,0.645684,0.588015,0.523001,0.509419,0.415835,0.516370,0.549075,0.517766,0.651100,0.567770,0.565070,0.511396,0.393823,0.476306,0.296069,0.437455,0.199175,3
0.576480,0.999346,0.468595,0.812043,0.434858,0.691887,0.442468,0.666535,0.442194,0.685894,0.574679,0.522578,0.542125,0.351732,0.542684,0.237146,0.531230,0.112740,0.607749,0.532379,0.488494,0.431904,0.498355,0.543795,0.510821,0.630195,0.607130,0.572427,0.484391,0.485661,0.490824,0.614942,0.507653,0.699415,0.591703,0.636480,0.529446,0.486899,0.492370,0.387150,0.457411,0.280581,3
0.542205,0.999426,0.559345,0.860296,0.538111,0.725639,0.509513,0.665906,0.471666,0.619676,0.589406,0.535986,0.567457,0.373079,0.551850,0.263432,0.529988,0.153735,0.563710,0.522496,0.477529,0.450344,0.487591,0.545423,0.488797,0.609198,0.517381,0.540625,0.447970,0.471165,0.488843,0.589036,0.509560,0.665216,0.470955,0.575780,0.433962,0.458371,0.431699,0.375347,0.411135,0.289101,3
0.568493,0.979182,0.520227,0.761523,0.476803,0.607132,0.425328,0.532183,0.385277,0.484626,0.603145,0.518969,0.584602,0.346715,0.577864,0.220913,0.575686,0.104080,0.593684,0.552629,0.473114,0.479753,0.463951,0.567381,0.478789,0.629133,0.554606,0.626606,0.436521,0.542678,0.433692,0.594409,0.454563,0.615939,0.504472,0.714590,0.433113,0.651285,0.404249,0.619848,0.390818,0.576411,3
0.536734,0.997345,0.516203,0.796311,0.481138,0.641070,0.423313,0.579450,0.348665,0.510920,0.600495,0.509928,0.591084,0.329606,0.577701,0.207845,0.558378,0.117006,0.564849,0.521273,0.427219,0.439273,0.438521,0.544014,0.465869,0.633980,0.504760,0.563312,0.393618,0.494380,0.431604,0.613238,0.470276,0.689992,0.452160,0.622254,0.397009,0.502280,0.384425,0.414892,0.364913,0.318548,3
0.543758,1.006661,0.483083,0.763657,0.429591,0.591776,0.374564,0.515975,0.324720,0.440028,0.580398,0.491363,0.570981,0.317900,0.567430,0.194037,0.561302,0.096291,0.563704,0.519965,0.413034,0.416530,0.407297,0.504924,0.424732,0.586437,0.517237,0.579592,0.390797,0.477665,0.406977,0.580434,0.434769,0.653031,0.470413,0.654013,0.391315,0.547744,0.366484,0.508228,0.351970,0.460481,3
0.556843,1.004966,0.492058,0.852090,0.430003,0.710809,0.379785,0.658715,0.322714,0.623928,0.555525,0.502707,0.519047,0.336935,0.523302,0.220074,0.519846,0.108883,0.547230,0.509582,0.379355,0.441080,0.389680,0.547607,0.417821,0.636556,0.510578,0.543594,0.377948,0.481934,0.397763,0.598056,0.418787,0.665118,0.482151,0.598506,0.425852,0.460138,0.403572,0.352027,0.379405,0.231314,3
0.552635,0.986516,0.456356,0.842775,0.396695,0.691468,0.354944,0.637585,0.322751,0.629591,0.508118,0.505896,0.474653,0.351234,0.474363,0.227992,0.470080,0.115566,0.514430,0.506379,0.396088,0.416621,0.390671,0.529907,0.403482,0.635210,0.505424,0.529449,0.415409,0.424358,0.409184,0.496004,0.411971,0.544928,0.487316,0.570691,0.451867,0.422050,0.414245,0.310250,0.379946,0.193783,3
0.539444,0.952670,0.457323,0.871914,0.392502,0.776393,0.369973,0.757684,0.367544,0.781977,0.469156,0.546590,0.419296,0.368212,0.414430,0.252236,0.401806,0.161306,0.474088,0.531181,0.368931,0.431787,0.380979,0.563854,0.401096,0.678014,0.475391,0.521760,0.409877,0.385282,0.422320,0.441683,0.431113,0.494153,0.472777,0.527603,0.453354,0.347999,0.425816,0.221203,0.391563,0.097068,3
0.538853,0.953204,0.445663,0.845791,0.360221,0.723955,0.341748,0.675806,0.370731,0.671230,0.369415,0.552142,0.305452,0.369096,0.288019,0.261618,0.256921,0.179920,0.412485,0.512966,0.354813,0.400198,0.371261,0.537640,0.378968,0.656673,0.467411,0.505674,0.434518,0.362869,0.440808,0.423249,0.438306,0.474791,0.528217,0.524748,0.531502,0.361048,0.521375,0.239611,0.496851,0.114464,3
0.551773,0.923285,0.423886,0.851730,0.346272,0.757327,0.346621,0.689794,0.400446,0.675658,0.366019,0.567636,0.302103,0.366965,0.275448,0.265853,0.246381,0.188423,0.413617,0.539138,0.378567,0.393196,0.376309,0.520990,0.375287,0.648504,0.475342,0.528688,0.452279,0.347512,0.433276,0.405972,0.421369,0.490980,0.537328,0.535646,0.531938,0.357379,0.519457,0.249735,0.495519,0.162672,3
0.540912,0.856271,0.420499,0.825181,0.339083,0.735546,0.336311,0.653624,0.400465,0.607993,0.348163,0.517538,0.286061,0.357232,0.260472,0.258594,0.235723,0.172600,0.404170,0.493921,0.351556,0.372362,0.358927,0.501429,0.371662,0.615864,0.471414,0.488491,0.431859,0.334529,0.410875,0.427357,0.404207,0.531131,0.531697,0.489819,0.542800,0.333782,0.534152,0.227279,0.512353,0.136432,3
